5, 0.707365411954,3.50387011735,2.6068212114,4.37382670647,8.02126275924,6.21008425861,-8.00826309654
5, 0.714269982203,2.98615997421,2.78630042564,4.38962193649,8.23298093165,6.03823597283,-8.05767569532
5, 0.72255047629,3.12871633382,2.79411481804,4.40806931017,8.10409165602,6.02591266889,-8.2345748387
5, 0.708774636256,3.13942529246,2.71430980262,4.45113558865,-8.50633265728,-8.29667469489,-8.06002246056
5, 0.673230393739,3.54761743879,2.57204337511,4.05473899794,7.36869324322,5.88825421987,8.66151195529
5, 0.503818441431,2.75436210733,2.03561623874,3.28066136908,6.15091547525,4.83182428303,-6.04138327709
5, 0.547677213904,2.73113751199,2.16734973959,3.52860933264,6.44083464022,4.93035690803,-6.67237521798
5, 0.687843895334,3.01602004831,2.61419298731,4.30576483079,7.89218752256,5.87470641034,-7.94333485441
5, 0.574655858671,2.58210506132,2.26588463683,3.38137690218,6.63026145293,4.8380823705,-6.23803353036
5, 0.649397747147,3.1707392455,2.48567314561,4.16272756452,7.78888138132,6.11114701566,-7.54909033654
5, 0.683606464396,3.17040911417,2.57233433712,4.17030221668,7.56341929202,5.76454336765,-8.05158960045
5, 0.664698824209,3.7417526381,2.55117238342,3.71348147623,6.96836703076,-6.27052380737,-7.02841836207
5, 0.696967702382,2.98684931801,2.6640141731,4.17852948267,8.09411464251,5.93284664176,-7.62332119962
5, 0.606563597604,3.13968207496,2.31689041331,3.5370335212,6.62680233852,5.17786291448,-6.60287730895
5, 0.558507265734,2.92932717348,2.16575061872,3.31839925982,6.32590940458,4.88980991051,-6.13623493478
5, 0.565043603862,2.57420004528,2.19347239637,3.54096414959,6.55218504559,4.85422787981,-6.56541115981
5, 0.65155397242,3.08413755388,2.49728553283,3.82511079588,7.15854011716,5.44468803377,-7.11708347397
5, 0.672139374991,2.87751957004,2.60114934844,4.16278272909,8.14556166884,5.81765889916,-7.55884652422
5, 0.542885044505,2.94064878849,2.11073543483,3.42241396832,6.36963753002,4.99879609327,-6.31304648594
5, 0.687464264436,3.09564954484,2.61456023785,4.3488073632,7.98229961664,5.942687795,-7.97972036545
5, 0.510388843789,2.60622489824,1.98854667676,3.17908571862,6.04056449437,4.6971474094,-5.83375473682
5, 0.535915943213,2.80578521309,2.10856436755,3.25266536956,6.0806720787,4.6799151241,-6.08696396883
5, 0.631882150917,2.66907252137,2.4428134905,3.86518695621,7.02290880112,5.23727836099,-7.90405638635
5, 0.62146857715,2.89153097655,2.39428532668,3.67854537837,6.89541933612,5.23325034114,-6.83916526743
5, 0.681710367992,3.22816777974,2.52749032621,4.17197713617,7.63639545274,5.89430972502,-7.71515989434
5, 0.676886957617,3.08587110993,2.49369309959,4.0500943112,7.32371105386,5.60387494538,-8.37307878728
5, 0.699349377061,3.25526664937,2.63832689273,4.32218373632,7.99525137517,6.14754284796,-7.91756774428
5, 0.699296196628,2.97550185586,2.65825362764,5.11458195308,-9.26138787818,-6.78675343438,-9.07890281655
5, 0.50853914118,2.56626587357,2.01908549194,2.60962194388,4.93410803277,3.90052175292,5.59454376466
5, 0.728449184386,3.26069863318,2.81810064978,4.61064989811,8.57999147892,6.45786503218,-8.40531050316
5, 0.692134607772,3.22115999001,2.54832698097,4.20577386509,7.63546180979,5.81651123291,-7.91634110091
5, 0.581050410589,2.23168752933,2.35911485654,4.08014261385,7.35050678933,5.22876033483,-7.64036681392
5, 0.705919697603,3.26241219652,2.66277331853,4.2257308306,7.7589089911,5.98164555634,-7.9067932577
5, 0.688489658711,2.98822837719,2.61847536631,3.9767587872,7.67912126624,5.98400844335,-7.31096379276
5, 0.695166482123,3.18206630554,2.60423049432,4.32991794329,7.843585971,5.92368527463,-8.15408570427
5, 0.698433748789,3.08960007063,2.57947997006,4.25585794491,8.00503597406,5.96845818163,-7.7267184273
5, 0.730199604907,3.41537447018,2.79404433924,4.67452823202,8.71350195956,6.49818012337,-8.47007829982
5, 0.690720387792,3.02043155648,2.61463401237,4.13729788832,7.58237568954,5.67512867619,-7.7955049176
6, 0.685252707785,4.4451599474,3.68763703933,4.6871171944,-9.25634997948,6.97559622218,-8.9155581861
6, 0.677075182246,3.56612369922,3.69723127829,4.78642163,9.86885569505,6.89339373981,-9.03282005064
6, 0.6611969089,4.46814166844,3.83125638031,4.68666976589,10.0020781068,7.28579308956,-8.94731374567
6, 0.535189090444,4.49155256539,3.37368913559,4.31614842806,-8.17167025975,6.5914202397,-8.82200891895
6, 0.560407257078,4.89885661008,3.3873515878,4.37896769677,9.05784544778,6.83561576033,-8.2677629568
6, 0.615187369953,5.41845569538,3.82753710333,4.46928393039,-8.61786771238,-7.41820305681,10.1668026465
6, 0.675620752191,3.97922853658,3.74653696866,4.77614912252,-9.06515469404,-7.27189483102,9.49860786066
6, 0.705716668036,4.23328316798,3.87809864672,4.7561715299,-9.79745096793,7.52246252858,-9.08118284174
6, 0.723665051274,3.89505214729,3.72803126446,4.57739054182,8.8101248149,6.66861670603,-8.9856544942
6, 0.615144674181,4.58050728599,3.3847077843,4.42168753969,-8.44443707174,6.71340992858,-8.51152449837
6, 0.626184344057,4.78825406383,3.80780609104,4.62485764855,-9.25186049525,-7.30450273677,-8.8767073262
6, 0.652990821112,5.24792410414,3.63837483779,4.64568467893,-8.93490100848,-7.64313565273,-8.94160967501
6, 0.610972296037,3.9987225919,3.94788518111,4.25658730986,-8.48088489475,-6.29607600518,-8.54209096168
6, 0.533508050548,3.67448084955,3.21013182241,4.05986807836,-7.72907153396,5.96726516098,8.11308719892
6, 0.564052205503,4.9206956502,3.86543345703,4.35900938394,-8.81834960778,7.66398765953,-8.52028141144
6, 0.599207967797,4.22645719913,3.53858507292,4.28466935072,9.06857624062,6.89689107009,-8.20024235993
6, 0.626651472816,5.47181775333,3.75983575799,4.52722806762,-8.99921670999,-7.42559607317,-8.72480639218
6, 0.696642583721,4.87565190669,3.74239125983,4.84306523562,9.77967005154,-7.77780207012,-9.14728675736
6, 0.718479212168,4.5246045502,3.65151571793,4.5690844404,-10.1604096736,7.05131275231,-8.67962162477
6, 0.694316195789,4.37363832571,3.5365372822,4.58431170052,-9.67471175098,-7.55235084476,-8.64663596433
6, 0.540339004888,3.57172280797,2.89235790609,4.69292100958,8.88498116839,-7.42402444606,-8.52313992892
6, 0.67957462629,5.67537033285,4.05491491784,4.57487276125,9.73012927898,7.44741555913,-8.89434378193
6, 0.701206091167,5.00134192122,3.67826512911,4.57798316926,9.24896004547,7.90050538175,-8.72470745968
6, 0.714769904609,3.95782458698,3.71984201911,4.51694341068,8.68502690804,6.53305824276,-8.97994717323
6, 0.623032217585,4.60715544424,3.46435435718,4.47698052786,-8.46688664373,-8.47199463508,-8.98348588832
6, 0.580564709773,3.84654158737,3.35730557232,4.15878592164,8.8042806044,6.56946084868,-7.92050896428
6, 0.53111745157,4.59156653763,2.99661551407,3.68121460988,-7.47355606658,6.36759829504,-7.0488581995
6, 0.549311515923,5.01823539712,3.54718229836,4.01057552732,8.56405091626,6.52127619649,-7.79567409338
6, 0.676410961039,5.23390250952,3.747436166,4.55978534616,-8.7802029369,-7.50532876496,-9.0019105051
6, 0.636933695295,3.44411844579,4.5270907595,4.96779042697,9.72052804948,6.91525567496,-10.5242351219
6, 0.571678016905,5.40469801546,3.8271481754,4.10668067865,-9.42962127325,6.81034018718,-8.07401692234
6, 0.534023235562,3.75743214028,3.16661354763,3.84702689702,-7.53796221948,5.94354924118,-7.47527116156
6, 0.584152465554,3.90475282623,3.3694662678,4.39493820871,-9.62818341597,-7.11647037575,-8.27757206535
6, 0.616987741568,4.25070633401,3.94962040647,4.33446099672,-8.86259169185,-6.50577492223,-8.51669440552
6, 0.527466239498,4.0437574253,3.00351668562,3.96995656347,-7.69056358921,6.51029779878,-7.5471224755
6, 0.535743443265,4.85399420578,3.52533531063,4.17646447594,-8.30913011214,-6.69053676238,-8.0966546206
6, 0.379839475573,2.69307373648,4.68937227662,4.17577847828,-9.04264611532,-5.82753994063,-8.63993033473
6, 0.61495769078,4.59628459365,3.71771205373,4.35055127057,9.78107611927,-6.64907939966,-8.3850331343
6, 0.547133713542,4.29069788966,3.02709153422,3.95094803384,-7.69072957074,6.50073408331,-7.52216069697
6, 0.560315930453,4.55802621443,3.41686807944,4.11998958727,-9.11148114429,6.47944756631,-7.88919718738
6, 0.603922476234,4.69682946077,3.44511393099,4.49804164937,-8.88051163731,-8.44059355095,-8.50509795945
6, 0.627953824907,4.2790953433,3.57136891735,4.40318055406,-8.5174790278,-6.54833169978,-8.56731462962
6, 0.565576931147,4.96642650085,3.41766730634,4.35577678935,-8.988711373,-7.06948170215,-8.24960135619
6, 0.587622804994,3.88330779946,3.21617523657,4.09390949048,8.07852690479,6.36582108218,-7.80268326395
6, 0.540249587467,4.3936309881,3.03072026045,4.04008693404,-7.99717696636,-7.33570132766,-7.60910802398
6, 0.634732832086,4.6444673364,3.61679883577,4.47147606527,-8.70466324581,-6.83710065819,-8.63341248245
6, 0.574872427525,3.9025904683,3.02610858231,4.24375954093,-7.98343352526,6.21669976897,-8.08728363026
6, 0.579373752484,5.82764351905,3.51389863541,4.43165566501,9.03512036055,7.68628851383,-8.41666644754
6, 0.650918615264,4.09082542296,3.44372582498,4.47024764582,8.60288476974,6.82082510869,-8.55522397581
6, 0.673668349906,4.10673409293,3.65070796151,4.7425004162,9.38704458347,-6.93514767006,-8.96862050135
6, 0.554102537955,4.08940990378,3.67625210478,4.1998313955,-9.15510182411,-6.27716482226,-8.13988831042
6, 0.577360240736,4.10449629253,3.31067702709,4.11490726084,-8.74088188275,8.49978620128,-7.830962641
6, 0.539894712872,4.7362727472,3.02509908608,4.01603760072,-7.55452875691,6.9147559127,-8.08717978979
6, 0.626009083747,4.02407083662,3.54269815474,4.44817485858,-8.5011242836,-6.48812646692,-8.76022795485
7, 0.675629654862,3.05808431048,3.05991768431,5.5460243807,-9.85455129228,-7.0752962253,10.6477681954
7, 0.643815132628,3.06978393514,2.9128193264,4.7465050445,-9.25362058528,-6.45374455714,-8.5859761132
7, 0.703596909736,2.98182543388,3.11225968848,5.13918806918,9.65627550448,-6.96566998097,-9.30404786338
7, 0.686064313647,3.04933241117,3.07860633219,5.06346274509,9.22102399457,7.74903034946,-9.3761279989
7, 0.675074111696,3.20482313581,2.98543961266,4.95156271882,-8.99351710101,-6.56693661438,-9.19112795118
7, 0.681929331066,2.93519189584,3.06880111258,5.00675119164,9.07479935551,6.6616147686,9.48734405446
7, 0.746174204227,3.0304699794,3.19621485952,5.31048371774,11.0099200251,-7.13095275853,-9.56411152789
7, 0.703130913435,3.00718016572,3.08152759226,5.21267197433,-10.6452286792,-6.87542406056,-9.36035577311
7, 0.70331684952,2.76469071194,3.09583251349,4.98708225152,9.11474378365,7.34826289806,-9.27083074299
7, 0.71119592706,2.96592667492,3.0993381767,4.77405126657,8.71125736039,6.72332124162,10.025010235
7, 0.708866519446,3.05272169746,3.15603009457,5.61812767649,-10.452098751,-7.46020226846,10.0348754356
7, 0.711949212616,3.03012567481,3.21217168019,5.44792614345,9.79601747157,7.42354806997,10.327163612
7, 0.683457455504,3.34660322148,3.11464580128,5.18211803793,-9.34448686038,-6.96469354465,9.93297225044
7, 0.675212035009,3.14609490169,3.02846914837,5.50797038353,10.3168224286,-8.2645894502,9.79498998123
7, 0.693835311236,3.35555465546,3.00652385598,4.76335623413,-8.69338351923,-6.44150578091,-9.01180030207
7, 0.489943999411,2.75165534345,3.78246871994,4.56561556131,-8.74955953585,-5.97625690034,9.41510914483
7, 0.689187390538,2.98987713542,3.02238538318,5.28066671086,9.71471163198,6.97564597783,9.5012005965
7, 0.747746824415,3.25552102435,3.2431563167,5.79599982907,-10.9065318179,-7.64443327502,10.3303532618
7, 0.733668859695,3.00405686558,3.22404907971,5.80887295276,-11.1864392731,-7.43343831127,-10.3294901385
7, 0.718564298006,2.89269788306,3.16016133819,5.50297128576,-9.86153486691,-6.96384698166,10.3006136361
7, 0.683529966833,3.15198194657,3.00289510247,4.81688761634,-8.73394987115,-6.39871412077,-9.4709450206
7, 0.684027765812,3.26066480105,3.11245775189,5.45729643205,9.74796169819,7.21494746313,-10.5321675448
7, 0.683537758614,3.33826458695,3.16602493695,5.32631094402,-9.83957934492,-7.02769766578,-9.64754814607
7, 0.678226380381,3.18823163283,3.07071219754,5.03701505738,9.37262767389,6.74175399542,9.16017523398
7, 0.741019567729,3.20299635155,3.25397040981,5.74763517434,10.306190115,7.65865166299,10.5642675157
7, 0.528575104585,3.21539676174,3.94790656099,3.74495500614,7.77121248131,5.49048512413,-7.71607928306
7, 0.710528792982,3.21893840552,3.07925376694,4.92474834056,-8.99238747268,-6.55706601654,-9.21854159421
7, 0.736760136731,3.02512347496,3.34507428376,6.03282135214,-10.9844006218,-7.81217413897,10.7987112556
7, 0.683270635588,3.23638081385,3.04430267682,5.94360946921,-10.4503930651,-7.56388523323,11.0582534899
7, 0.657919346889,3.39261154873,2.90475767331,4.86231817657,-8.77920479231,-6.55947090311,-9.16915485329
7, 0.46271863886,2.73187250585,5.21871321504,4.27782310816,-9.04965676658,-5.67560225759,-9.52000632803
7, 0.667524114605,3.13021189534,3.0068819769,4.93184419021,9.07466523548,6.64188825478,9.03097340066
7, 0.675176321014,3.12444646547,2.99159234959,5.41218969549,9.74884251244,7.77657226882,9.78158177595
7, 0.663673406805,2.72920238709,3.12112345074,5.21215576876,-9.65435476705,6.59652060936,9.45046512074
7, 0.68183860183,3.09785562009,3.09068010773,5.06157572804,-9.85444531683,-6.7540469691,-9.14585819602
7, 0.679641844666,2.94129334513,3.08809520853,4.66391690353,8.82393470682,6.18131396154,8.60837495427
7, 0.676012604348,3.1407763219,3.12067213148,5.57550350333,-9.96139697163,-7.29563999582,10.3218187626
7, 0.662505948866,3.0311749052,2.93649361049,4.86950495982,-8.93533983575,-6.39059202501,-8.91136032638
7, 0.467273595932,2.76334700342,3.69407568457,4.97986233944,-9.31690151343,-6.45930970587,-11.0621926562
7, 0.653163684518,3.05326530355,3.04587488305,5.15600661653,-9.25752790049,6.74578988974,10.5437008345
7, 0.721662561194,3.08886538347,3.14779684285,5.43986985443,-10.4093161466,-7.09907003454,-9.74359750507
7, 0.7057514855,2.92372146039,3.18159748552,5.67503260486,10.1789255314,-7.89198465059,-10.3692214625
7, 0.669856024652,3.2989724395,2.8611221095,5.2158218281,-10.0580653076,-7.20666357004,9.25972164691
7, 0.686830506022,2.80003457715,3.0242233654,5.45685642609,-10.3501896503,-6.96688887002,-9.70841526668
7, 0.6725386433,3.25747138117,3.09040283199,5.99881008018,-10.6458968016,7.94159535836,-10.7557022483
7, 0.472356717799,2.85340945261,3.69002274862,3.93812411106,8.44393185202,5.51599169148,7.76136870748
7, 0.660854604589,3.25988337181,3.01331644067,5.27487419675,-9.47338749027,-6.91201337467,-9.74611654667
7, 0.667978505825,3.16284943256,3.12479380467,5.47795814606,-9.8643738111,7.24906528588,-10.0240344168
7, 0.672475871301,3.01591163864,3.02629292345,5.25768539169,-10.1133795782,-7.16797126099,9.40794615075
7, 0.446688478007,3.0215189325,3.81350577749,3.61749014004,-8.97530732907,5.19570047379,-7.3331008779
7, 0.624723408755,3.12271334425,2.74693425118,4.64708785611,-8.49004133362,-6.33459307314,8.49928484339
7, 0.653039948385,2.8037027355,3.00465395146,5.49382901063,9.83572880169,7.13642786031,9.97268969386
7, 0.69100241239,3.18296546353,3.05759995212,5.53756627432,9.88048775113,7.26056579655,-10.1975685234
7, 0.691910423567,3.44659945183,3.03729522684,5.23067581819,-9.40404598519,-6.95610328916,-9.75476979961
7, 0.484262094097,3.01741307081,4.65915132392,4.35807964362,-8.96746402477,-5.8688692363,-9.08184852348
7, 0.701816955056,3.10731858889,3.08727306579,5.1412544514,9.40967102415,6.81223216925,9.40245533218
